1;0;0;0;1;1;0;NA;0
2;1;1;0.693147180559945;1;2;0;0;0
3;2;1;0.693147180559945;1;2;1;0.166666666666667;0
4;1;1;1.00424247305408;0.914100892018565;3;2;0.166666666666667;0
5;2;1;1.05492016798614;0.960229717860761;3;3;0.15;0.16666667163372
6;3;1;1.02818385933293;0.935893280949399;3;4;0.133333333333333;0.21875
7;1;2;1.68004662939848;0.863373177951763;7;4;0.0952380952380952;0.21875
8;2;2;1.84443972705697;0.947854518335491;7;4;0.0892857142857143;0.419999986886978
9;1;3;1.99231498688907;0.958100983824542;8;4;0.0833333333333333;0.486111104488373
10;1;4;2.10698560696756;0.958930474700014;9;4;0.0777777777777778;0.5
11;1;5;2.10753080255551;0.959178603905183;9;4;0.0727272727272727;0.5
12;0;0;2.10753080255551;0.959178603905183;9;4;0.0606060606060606;0.5
13;1;6;2.11129835582133;0.960893291290658;9;5;0.0576923076923077;0.512345671653748
14;2;6;2.10830417449907;0.959530580645084;9;6;0.0549450549450549;0.555000007152557
15;1;7;2.23477512461236;0.931973614512512;11;7;0.0523809523809524;0.557851254940033
16;1;8;2.39098661572533;0.932176929251979;13;8;0.05;0.552083313465118
17;1;9;2.4095361728038;0.939408868169021;13;9;0.0477941176470588;0.576923072338104
18;1;10;2.4208284876142;0.943811417005922;13;9;0.0490196078431373;0.602222263813019
19;1;11;2.430488103409;0.947577423444489;13;10;0.0467836257309941;0.611328125
20;1;12;2.42815679915955;0.946668514953698;13;11;0.0447368421052632;0.614186882972717
21;1;13;2.41601827722651;0.941936054292153;13;11;0.0476190476190476;0.601249933242798
22;0;0;2.41601827722651;0.941936054292153;13;11;0.0432900432900433;0.601249933242798
23;2;10;2.39715463065306;0.934581660912581;13;11;0.0434782608695652;0.583677709102631
24;1;14;2.42263526128826;0.917992661281613;14;12;0.0416666666666667;0.576559543609619
25;1;15;2.42353712890476;0.918334399828322;14;12;0.0416666666666667;0.566399991512299
26;1;16;2.46379114315247;0.90980261080451;15;12;0.0384615384615385;0.566399991512299
27;1;17;2.50311245559368;0.902806981618099;16;12;0.0356125356125356;0.566399991512299
28;1;18;2.56010901260179;0.903606153759167;17;12;0.0343915343915344;0.590236663818359
29;1;19;2.58933587153756;0.913921952601879;17;12;0.0344827586206897;0.628188788890839
30;2;16;2.60019438430224;0.917754531178238;17;12;0.0333333333333333;0.643876314163208
31;1;20;2.6586048702596;0.919814159890194;18;12;0.0333333333333333;0.665452718734741
32;3;16;2.66129403827292;0.920744548171898;18;12;0.032258064516129;0.67236328125
33;1;21;2.71033039350243;0.920491276158051;19;13;0.0331439393939394;0.650204062461853
34;1;22;2.79584417753079;0.918319452301823;21;14;0.0329768270944742;0.653396606445312
35;1;23;2.8012007105687;0.920078852387545;21;14;0.0336134453781513;0.625937521457672
36;1;24;2.81789071329171;0.911631191034002;22;14;0.0325396825396825;0.62492561340332
37;1;25;2.84012057480666;0.918822894755445;22;14;0.033033033033033;0.618543446063995
38;1;26;2.8388743013556;0.918419706035177;22;15;0.0320056899004267;0.61555552482605
39;1;27;2.82930712980834;0.915324578196716;22;15;0.0317139001349528;0.591444075107574
40;1;28;2.82614618348729;0.914301963215282;22;15;0.0307692307692308;0.604383647441864
41;1;29;2.813549947378;0.910226886182417;22;15;0.0304878048780488;0.612599968910217
42;1;30;2.82814486673028;0.901977382819763;23;15;0.0301974448315912;0.639238178730011
43;1;31;2.82800787522617;0.90193369225787;23;16;0.0293466223698782;0.645247399806976
44;1;32;2.84240643350596;0.894385867968374;24;16;0.0290697674418605;0.65471076965332
45;1;33;2.87509406885466;0.882445942071622;26;17;0.0282828282828283;0.658322691917419
46;1;34;2.87323224635543;0.88187449721801;26;18;0.027536231884058;0.661280393600464
47;0;0;2.87323224635543;0.88187449721801;26;18;0.0263644773358002;0.661280393600464
48;1;35;2.92086013272048;0.876554882451348;28;18;0.0261524822695035;0.665469646453857
49;1;36;2.93841509348379;0.872633484506052;29;18;0.0259353741496599;0.667696893215179
50;1;37;2.93509854348771;0.8716485547097;29;18;0.0253061224489796;0.668184220790863
51;1;38;2.94721582869804;0.866523020565701;30;18;0.0247058823529412;0.66830438375473
52;1;39;2.94068338310599;0.864602389429362;30;18;0.0245098039215686;0.673609495162964
53;1;40;2.95356174128063;0.860096897688777;31;18;0.0239477503628447;0.670569360256195
54;2;40;2.95617617406282;0.860858237969479;31;18;0.0234102026554857;0.675874352455139
55;0;0;2.95617617406282;0.860858237969479;31;18;0.0225589225589226;0.675874352455139
56;0;0;2.95617617406282;0.860858237969479;31;18;0.0217532467532468;0.675874352455139
57;1;41;2.95863197356942;0.86157338318126;31;18;0.0213032581453634;0.676903128623962
58;4;1;2.96250619579137;0.862701582557451;31;18;0.0211736237144586;0.687346935272217
59;5;1;2.96448851531137;0.863278847236075;31;18;0.0207481005260082;0.687661170959473
60;1;42;2.96507221830532;0.863448825444843;31;18;0.0203389830508475;0.692611873149872
61;1;43;2.98967011317086;0.862636449233109;32;18;0.0204918032786885;0.680266678333282
62;1;44;2.99272029200939;0.863516544809943;32;18;0.0203595980962454;0.686962425708771
63;1;45;3.07083159680104;0.856931873261999;36;18;0.0202252944188428;0.685627281665802
64;1;46;3.06225592808212;0.854538787341091;36;18;0.0200892857142857;0.683584809303284
65;1;47;3.07390299022997;0.851280218657475;37;18;0.0204326923076923;0.671072602272034
66;1;48;3.09447689997394;0.850695148951937;38;18;0.02004662004662;0.672593235969543
67;1;49;3.1164618731129;0.856738984664302;38;18;0.0199004975124378;0.681237101554871
68;1;50;3.12014264500754;0.85775085675008;38;18;0.0195346795434592;0.689622521400452
69;1;51;3.11625947096818;0.856683342780966;38;18;0.0191815856777494;0.679012298583984
70;1;52;3.13498715537919;0.855721141936053;39;18;0.0192546583850932;0.672736763954163
71;1;53;3.14147839516365;0.857492980494119;39;18;0.0189134808853119;0.676720261573792
72;1;54;3.13680927749339;0.856218505510138;39;18;0.0185837245696401;0.680387854576111
73;2;51;3.1307725535681;0.854570730883045;39;18;0.018455098934551;0.679880976676941
74;3;51;3.12425420194504;0.852791491920341;39;18;0.0181414291003332;0.683673441410065
75;1;55;3.12244709279439;0.852298226261073;39;18;0.0183783783783784;0.668444812297821
76;1;56;3.11756436337639;0.850965444151848;39;18;0.0184210526315789;0.665532946586609
77;1;57;3.11071679431495;0.849096342517194;39;18;0.0182843472317157;0.662372291088104
78;2;34;3.10324385041689;0.84705653955497;39;18;0.017982017982018;0.671424925327301
79;1;58;3.1064890705424;0.84794234971431;39;18;0.0180136319376826;0.648323953151703
80;2;11;3.10683954577062;0.848038014878999;39;18;0.017879746835443;0.667045176029205
81;3;10;3.10009492603613;0.846197014130009;39;18;0.0177469135802469;0.653345942497253
82;1;59;3.09531993369479;0.844893639763051;39;18;0.0176151761517615;0.660895645618439
83;1;60;3.08411371315347;0.841834807505333;39;18;0.0174845724360858;0.671139061450958
84;1;61;3.08051610665842;0.84085281051919;39;18;0.0173551348250143;0.636192917823792
85;1;62;3.08681534773767;0.842572241413959;39;18;0.0173669467787115;0.637584507465363
86;1;63;3.09192366634684;0.843966599992467;39;18;0.0173734610123119;0.643003225326538
87;1;64;3.10214090908212;0.846755482430429;39;18;0.0172413793103448;0.648458659648895
88;1;65;3.12099815446451;0.846055880460905;40;18;0.0169801462904911;0.650946736335754
89;1;66;3.11766984001899;0.845153624237322;40;18;0.0167262512768131;0.647922575473785
90;1;67;3.12764527945342;0.842220165186969;41;18;0.0166042446941323;0.657527327537537
91;1;68;3.15196410556329;0.843296606566024;42;18;0.0166056166056166;0.654249548912048
92;1;69;3.16102358316432;0.845720437061024;42;18;0.0164835164835165;0.640674233436584
93;1;70;3.16519783542617;0.846837243169683;42;18;0.0163627863487611;0.652040839195251
94;1;71;3.18493865576444;0.841643512581228;44;18;0.0162434225577671;0.646597862243652
95;1;72;3.19759401920315;0.844987785639132;44;18;0.0161254199328108;0.666546106338501
96;1;73;3.19412397439169;0.844070800723694;44;18;0.0158991228070175;0.641902446746826
97;1;74;3.19645019662055;0.84468552209178;44;18;0.0157860824742268;0.661969542503357
98;0;0;3.19645019662055;0.84468552209178;44;18;0.0154639175257732;0.661969542503357
99;1;75;3.19788658407696;0.845065098063221;44;18;0.015460729746444;0.645311117172241
100;1;76;3.20509086060484;0.846968881230772;44;18;0.0153535353535354;0.662136435508728
101;1;77;3.2129848744385;0.844042486843208;45;18;0.0151485148514851;0.664701640605927
102;2;28;3.21000687637678;0.84326017476019;45;18;0.0149485536788973;0.667144596576691
103;2;73;3.20591070262578;0.842184120930356;45;18;0.0148486579097658;0.671679854393005
104;1;78;3.21483977129958;0.844529763260822;45;18;0.0152165795369679;0.644397616386414
105;1;79;3.21324735745247;0.844111440425165;45;18;0.015018315018315;0.64392477273941
106;1;80;3.22064007636929;0.841196587207841;46;18;0.0149146451033243;0.651945054531097
107;1;81;3.23506354075461;0.840244030986694;47;18;0.0147240345618057;0.644985496997833
108;1;82;3.2373617193494;0.840840937607564;47;18;0.0145379023883697;0.651023924350739
109;1;83;3.23986978140436;0.841492357322965;47;18;0.0144410465511383;0.64840829372406
110;1;84;3.24926746573739;0.843933220714504;47;18;0.0143452877397832;0.640041947364807
111;1;85;3.27329250258604;0.841069795585149;49;18;0.0142506142506142;0.645032346248627
112;1;86;3.29119833458902;0.84567068427769;49;18;0.0141570141570142;0.657396078109741
113;1;87;3.30477632235496;0.849159536980508;49;18;0.0140644753476612;0.66202187538147
114;1;88;3.30663007077628;0.84963585610095;49;18;0.0140506132588107;0.662021934986115
115;1;89;3.30524014186778;0.849278715019906;49;18;0.0139588100686499;0.657648742198944
116;1;90;3.30254628048201;0.848586529569546;49;18;0.0138680659670165;0.659225702285767
117;3;34;3.29664695549826;0.847070702904421;49;18;0.0137046861184792;0.657200276851654
118;3;40;3.2924203113376;0.845984670190447;49;18;0.013617267854556;0.656914830207825
119;1;91;3.29438264032071;0.846488888996248;49;18;0.0136020509898875;0.657383263111115
120;1;92;3.29672546775569;0.847090876563895;49;18;0.0136554621848739;0.658855974674225
121;1;93;3.29542075303557;0.846755631197928;49;18;0.0134986225895317;0.660167634487152
122;1;94;3.29530396158554;0.846725621731641;49;18;0.0134128166915052;0.65679520368576
123;1;95;3.29930178708987;0.847752859681521;49;18;0.0134612821538051;0.669897556304932
124;1;96;3.29806339730235;0.847434656452014;49;18;0.0133097298714923;0.670520961284637
125;1;97;3.29884144205085;0.847634574405285;49;18;0.0133548387096774;0.656281411647797
126;1;98;3.29459957225995;0.84654462947824;49;18;0.0132063492063492;0.657105207443237
127;2;98;3.2900091815153;0.845365132380987;49;18;0.0130608673915761;0.655261993408203
128;1;99;3.28450376427689;0.84395051998455;49;18;0.0129798228346457;0.654140770435333
129;1;100;3.2873215409214;0.844674545357942;49;18;0.0130208333333333;0.644467234611511
130;4;34;3.28200078329888;0.843307381096758;49;18;0.0129397734048897;0.64566034078598
