"","empEntropy","evenness_log2","entropy","evenness"
"66",5.01618111380319,0.640763389437973,3.47695179621073,0.924426164325368
"67",5.01959879043939,0.641199961008203,3.47932074913517,0.925056003964731
"68",5.02568564400761,0.641977491331552,3.48353983452447,0.926177743106367
"69",5.01805555561963,0.641002829295578,3.47825106027092,0.924771603020525
"70",5.01139633828759,0.640152185634219,3.47363524255248,0.923544383628719
"71",5.00791701236908,0.639707739028738,3.47122355760181,0.922903182715052
"72",4.99731500407808,0.638353446068961,3.46387480544663,0.920949350978071
"73",4.98837668691944,0.637211671825069,3.45767923610917,0.919302118938592
"74",4.97401516356059,0.635377141098181,3.44772458668444,0.916655450556553
"75",4.96595755089207,0.634347867416245,3.44213947518121,0.915170522519906
"76",4.96168325080441,0.63380187137872,3.43917675612658,0.914382816744224
"77",4.95667139182228,0.633161660095292,3.43570280020375,0.913459187100501
"78",4.95100742493671,0.632438149014467,3.43177683752624,0.912415381252167
"79",4.94682497853637,0.631903886301294,3.428877786596,0.911644603085341
"80",4.94060434996101,0.63110926765417,3.42456597543768,0.910498210703737
"81",4.93537511425128,0.63044128882296,3.420941345449,0.909534520956532
"82",4.93530414109958,0.6304322227633,3.42089215060899,0.909521441397219
"83",4.9547075943163,0.629065778161816,3.43434159949929,0.907550078547009
"84",5.01467745750768,0.622369360696717,3.47590954108896,0.897889190278388
"85",5.04840484044359,0.626555251002458,3.49928758147866,0.903928153464185
"86",5.06834950627955,0.629030574496504,3.51311217037006,0.907499290393642
"87",5.06205876624955,0.62824983358466,3.50875176165463,0.906372919351905
"88",5.05394997876271,0.627243455621775,3.50313117847037,0.904921022855591
"89",5.07554375737532,0.623350193012937,3.51809884523334,0.899304232196943
"90",5.06991082376902,0.622658387283627,3.51419439318585,0.898306167502009
"91",5.07906464204247,0.623782608580955,3.52053933651345,0.899928075992525
"92",5.08837405440711,0.624925939083407,3.52699212944667,0.901577553238509
"93",5.11862718206669,0.622401459363913,3.54796199958703,0.89793549886637
"94",5.12289205599626,0.622920048365094,3.55091818492675,0.898683664646634
"95",5.13982091190526,0.621980071464149,3.56265237367018,0.89732756463309
"96",5.15044812482637,0.623266091884982,3.57001859634365,0.899182899916708
"97",5.15136757913442,0.623377356901027,3.57065591350494,0.899343421403581
"98",5.16675327552532,0.625239210982085,3.58132046557924,0.902029509053182
"99",5.16933001098026,0.625551026924679,3.58310652249488,0.902479364367232
"100",5.16982434216893,0.625610846936567,3.58344916676457,0.902565666401729
"101",5.17002416358253,0.625635027727929,3.58358767241402,0.902600551909512
"102",5.18074284038179,0.623994351178328,3.59101729301676,0.9002335559877
"103",5.18201001090616,0.624146975478269,3.59189562869302,0.900453746308343
"104",5.18601749227519,0.624629656401405,3.59467340310511,0.901150107682484
"105",5.18994482957146,0.625102684375104,3.59739562587912,0.901832542794342
"106",5.19327940032649,0.625504316607943,3.59970697419635,0.902411975624919
"107",5.19683081652989,0.625932066781591,3.60216862832473,0.903029088679181
"108",5.19625578674175,0.625862807343203,3.60177004804834,0.902929168430884
"109",5.19903620004882,0.626197694105779,3.60369728369293,0.903412307902512
"110",5.21217756647221,0.624905967419113,3.61280618477801,0.901548740217474
"111",5.22020476468304,0.625868375932566,3.61837021458564,0.902937202207142
"112",5.22586868480824,0.626547442875333,3.62229614485134,0.903916888717904
"113",5.22982838730443,0.62702218528146,3.62504080147243,0.904601797232923
"114",5.23485143196185,0.62762441545129,3.62852251071455,0.90547063171241
"115",5.23671794829734,0.627848198540307,3.62981628124997,0.905793482465171
"116",5.2373474038168,0.627923666136205,3.63025258656857,0.905902359191521
"117",5.24923727561106,0.626532055731634,3.63849401767998,0.903894689761996
"118",5.25779930053504,0.627553991452043,3.64442876111592,0.905369031357937
"119",5.2647734973714,0.628386409125609,3.64926290598971,0.906569956207539
"120",5.2648714996878,0.628398106366473,3.64933083601901,0.906586831758925
"121",5.26152618670282,0.627998820582367,3.64701204175538,0.906010784138299
"122",5.2571712204891,0.627479025840529,3.64399340920291,0.905260878841969
"123",5.25253139154703,0.626925230800852,3.64077732485343,0.904461921484558
"124",5.24702462843009,0.626267961290077,3.63696032752491,0.903513682020836
"125",5.24216504902286,0.625687937542598,3.63359192376008,0.90267688463675
"126",5.24322464899404,0.625814407982654,3.63432638249263,0.902859342913437
"127",5.24448735130478,0.625965120063854,3.6352016210392,0.903076774485587
"128",5.2463637955627,0.626189086407278,3.63650227308606,0.90339988961857
"129",5.24423485514605,0.625934982935528,3.63502660403868,0.903033295800004
"130",5.24373778618691,0.625875654385405,3.63468206209111,0.902947702794959
"131",5.23841587541527,0.625240448255237,3.63099319464455,0.902031294061023
"132",5.23774345954138,0.625160190862086,3.6305271114774,0.901915507117929
"133",5.23510882772273,0.624845729693201,3.62870092386049,0.901461835549027
"134",5.23290342504902,0.6245824999327,3.62717225521521,0.901082075278937
"135",5.23036633955131,0.624279681578531,3.62541368155563,0.900645200741087
"136",5.22632067963668,0.623796804640412,3.6226094437923,0.899948556577103
"137",5.22210998325704,0.62329422948134,3.61969081146856,0.899223493887436
"138",5.22834486418794,0.624038404789442,3.62401250160694,0.900297111913987
"139",5.23264118166542,0.624551199407004,3.62699048195324,0.901036918165739
"140",5.23806728781498,0.625198841961914,3.63075157213223,0.901971268867976
"141",5.23845674823291,0.625245326703117,3.63102152552286,0.902038332173586
"142",5.24063176938767,0.625504930223363,3.63252913530394,0.902412860884842
"143",5.23793584850262,0.625183153788899,3.63066046534346,0.901948635618566
"144",5.23937768776457,0.625355247079675,3.6316598721627,0.902196913755739
"145",5.24882771217209,0.626483171558582,3.63821012993699,0.903824164807956
"146",5.2536996700763,0.627064672763595,3.6415871138221,0.904663093712699
"147",5.25270281767155,0.626945691670987,3.64089614838832,0.904491440280434
"148",5.25116716688793,0.62676240133911,3.63983171637732,0.904227008227592
"149",5.254706821373,0.627184883098778,3.64228521790381,0.90483652056713
"150",5.26329378247325,0.625459632689893,3.64823724578002,0.902347510357941
"151",5.26871807196436,0.626104224128815,3.65199707674733,0.903277459230273
"152",5.27255784871611,0.626560521165617,3.65465860717678,0.903935756702439
"153",5.27583776674722,0.626950287804489,3.65693207311251,0.904498071099445
"154",5.27807648449256,0.627216324175737,3.65848383400577,0.904881880452939
"155",5.2859380569348,0.625460045675529,3.66393306077887,0.90234810617027
"156",5.28456553919666,0.625297642144133,3.66298170397841,0.902113807400903
"157",5.28510209024563,0.625361129691656,3.66335361282523,0.902205400570872
"158",5.283001577943,0.62511258600715,3.66189764864493,0.90184682782979
"159",5.28027001550141,0.624789373144819,3.66000427384002,0.901380530236154
"160",5.27545163441611,0.624219236903866,3.65666442657588,0.900557997508701
"161",5.26934908749289,0.623497151393929,3.65243446338182,0.899516248324417
"162",5.26753284072255,0.623282243505169,3.65117553705376,0.899206201779055
"163",5.26123331249021,0.622536850128724,3.64680903682065,0.898130826451346
"164",5.26519299782425,0.623005380963406,3.64955368154584,0.898806773563045
"165",5.26247755846229,0.62268407586882,3.64767148240812,0.898343228296474
"166",5.25656974096879,0.621985031771153,3.64357649536924,0.897334720843407
"167",5.2485380695839,0.621034682089198,3.63800936499362,0.89596365607014
"168",5.2453507738712,0.620657544464699,3.63580009995675,0.895419561489542
"169",5.24654996071988,0.620799438571869,3.63663131293987,0.895624271414288
"170",5.24591282782407,0.620724049650201,3.6361896860695,0.89551550819086
"171",5.24340684918571,0.620427529052206,3.63445267404178,0.895087719394611
"172",5.24098312397547,0.620140741113268,3.63277267574585,0.894673971857319
"173",5.24210232690118,0.62027317110119,3.63354844809828,0.894865027944159
"174",5.24316584645171,0.620399012338731,3.6342856236762,0.895046578473498
"175",5.24362162777268,0.620452942786413,3.63460154721378,0.895124383662922
"176",5.24847193743279,0.62102685698459,3.63796352567954,0.895952366830527
"177",5.25070980844783,0.621291653675773,3.63951469966406,0.896334387703741
"178",5.24739143184765,0.620899005869923,3.63721457627961,0.895767916661426
"179",5.24977816584446,0.621181416813559,3.63886893422025,0.896175349529302
"180",5.25001362238912,0.621209277272685,3.63903214026032,0.896215543675519
"181",5.2531093945166,0.621575585344289,3.64117796598214,0.896744014513861
"182",5.25541110253736,0.621847935566386,3.6427733884072,0.897136932828665
"183",5.25948735155223,0.622330258830027,3.64559882891912,0.897832778209225
"184",5.26147864983265,0.622565879735912,3.64697909170785,0.898172707321674
"185",5.2623677517235,0.622671082956848,3.64759537017672,0.898324483486805
"186",5.26699215559814,0.623218266792054,3.6508007626842,0.899113902892312
"187",5.26918495402741,0.623477730257376,3.65232069473298,0.899488229547024
"188",5.27065064505501,0.623651158543367,3.65333663433633,0.899738433675172
"189",5.28121895684393,0.624901656885008,3.66066202985611,0.901542521431298
"190",5.30709724543959,0.62533107342506,3.67859949263391,0.902162038544106
"191",5.32280865811929,0.627182336761992,3.68948981403545,0.904832846979678
"192",5.32235125465998,0.627128441273938,3.68917276611726,0.904755092226336
"193",5.31941431545223,0.626782384048597,3.68713703498592,0.904255837183473
"194",5.32217285266533,0.627107420307926,3.68904910727766,0.904724765382915
"195",5.32436577789389,0.627365810954205,3.69056912721701,0.905097544286914
"196",5.32605082822805,0.627564359103128,3.69173711510523,0.905383988716743
"197",5.32162410296033,0.627042761563946,3.6886687429668,0.904631482533626
"198",5.31697447872919,0.626494900016095,3.68544586904032,0.903841085395447
"199",5.31211531361229,0.625922348431307,3.68207775243967,0.90301506806342
"200",5.30857139101963,0.625504770833514,3.67962129248644,0.902412630933898
"201",5.30522629407375,0.62511062070452,3.67730264796971,0.901843992497433
"202",5.3001910058175,0.624517316669439,3.67381245211158,0.900988035708281
"203",5.2951931174941,0.623928419438883,3.67034817991146,0.900138436594165
"204",5.29549259981026,0.623963707203469,3.67055576523454,0.900189346077138
"205",5.29554822129461,0.623970261039005,3.6705943191096,0.900198801263164
"206",5.29588522714968,0.62400997017252,3.67082791376786,0.900256089433164
"207",5.29777089550278,0.624232156984035,3.67213495947029,0.900576637244289
"208",5.2959658974268,0.624019475487508,3.67088383014301,0.90026980270396
"209",5.29534917883809,0.623946808023686,3.67045635339204,0.900164965714269
"210",5.29455873480514,0.623853670628092,3.66990845933921,0.900030596855524
"211",5.29224936545381,0.623581559462869,3.66830772648447,0.899638023426888
"212",5.28978742204572,0.623291470617143,3.66660123735245,0.899219513687741
"213",5.2885599911851,0.623146843409061,3.66575044711208,0.899010860731863
"214",5.28994111807625,0.62330958049893,3.66670777132268,0.899245640724387
"215",5.28499782552152,0.622727116244641,3.66328134202568,0.898405322433229
"216",5.28436673351134,0.622652755171929,3.66284390237815,0.898298042082392
"217",5.28517266306713,0.62274771721444,3.66340253017748,0.898435043350196
"218",5.28563542023067,0.622802243525233,3.66372328900067,0.898513708188374
"219",5.28625125184812,0.622874806477932,3.66415015095001,0.898618394400385
"220",5.28561725961249,0.622800103673948,3.66371070101938,0.898510621035537
"221",5.28998747046104,0.62331504216379,3.6667399003475,0.899253520241196
"222",5.29000403028012,0.623316993394184,3.66675137873942,0.899256335271608
"223",5.2850976361566,0.622738876852877,3.66335052548598,0.898422289404409
"224",5.28398091321382,0.622607294271245,3.66257647212672,0.898232455866421
"225",5.28299658367276,0.622491311499488,3.6618941868806,0.898065128096778
"226",5.28123461753821,0.622283700422602,3.66067288502219,0.897765608625722
"227",5.28430660954058,0.62264567081198,3.66280222761734,0.898287821511426
"228",5.28369966137114,0.622574154588938,3.66238152320494,0.898184645411099
"229",5.28220001540382,0.622397452490008,3.66134204783086,0.897929718169258
"230",5.28277974862466,0.622465761997167,3.66174388827836,0.898028267956483
"231",5.28359451605867,0.622561765399883,3.66230864202806,0.898166771589489
"232",5.28183602824383,0.622354564170659,3.66108975115715,0.897867843403622
"233",5.27999362990501,0.622137475830724,3.65981269794313,0.897554651132163
"234",5.27924409508464,0.622049158735311,3.65929315999566,0.897427236496585
"235",5.27712852506367,0.621799882791996,3.65782675860034,0.897067607329351
"236",5.27538896531236,0.621594911841537,3.65662098766331,0.896771896755598
"237",5.27391614091823,0.621421370107375,3.65560010358706,0.896521528956335
"238",5.27531467963306,0.621586158818665,3.65656949675414,0.896759268812907
"239",5.27266385910941,0.621273814731709,3.654732087982,0.896308651547605
"240",5.27331698800959,0.621350772393751,3.65518480243771,0.896419677984992
"241",5.27359317618875,0.621383315428588,3.6553762414954,0.896466627659967
"242",5.27444569493691,0.621483767038808,3.65596716246206,0.896611548699881
"243",5.27553424458318,0.621612029983182,3.65672168758027,0.896796593013658
"244",5.27809091471332,0.621913280403692,3.6584938362726,0.897231205501394
"245",5.27879368286782,0.621996087019832,3.65898095803748,0.897350670195852
"246",5.27805275936847,0.621908784589568,3.65846738900289,0.897224719412652
"247",5.27702580928461,0.621787779872942,3.65775556144769,0.897050146508052
"248",5.27612442589844,0.62168157058105,3.65713077009497,0.896896918889343
"249",5.2758057800765,0.621644024795724,3.65690990164189,0.896842751771047
"250",5.27451370258134,0.621491780325795,3.65601430176905,0.896623109429277
"251",5.27291572598878,0.621303492007018,3.65490666879932,0.89635146680552
"252",5.27133784249808,0.621117571242549,3.65381296330649,0.896083239840623
"253",5.26709488505829,0.620617626921273,3.65087196931987,0.895361972647597
"254",5.26531662411455,0.620408095839901,3.64963937276041,0.89505968319559
"255",5.26324420745146,0.620163904622635,3.64820288299344,0.894707389737411
"256",5.25922338620546,0.619690134433485,3.64541586208325,0.894023883835004
"257",5.25688529666237,0.61941463919077,3.64379522190855,0.89362642821455
"258",5.25258595319136,0.618908050948005,3.64081514410336,0.89289557586894
"259",5.2518822570508,0.618825134988,3.64032737910756,0.892775953424632
"260",5.25122175730407,0.618747308824936,3.63986955557036,0.892663674005128
"261",5.24924844633258,0.618514795152973,3.6385017606341,0.892328227683647
"262",5.246766500176,0.618222349399203,3.63678140665337,0.891906317644954
"263",5.24519465588256,0.618037140228573,3.63569188721309,0.891639117292959
"264",5.24448887875126,0.617953979067076,3.63520267978443,0.891519141097673
"265",5.24482783945169,0.617993918538476,3.63543762943825,0.891576761574997
"266",5.2510545186569,0.618727603227335,3.63975363457359,0.89263524483719
"267",5.25176634856371,0.618811477582587,3.64024703746654,0.89275624995357
"268",5.25428289682447,0.619108000474942,3.64199137579822,0.89318404205988
"269",5.25843494937756,0.619597233545275,3.64486935931894,0.893889856184289
"270",5.26330745393343,0.620171356905612,3.6482467221141,0.894718141109105
"271",5.26240266308364,0.620064746114975,3.64761956888757,0.894564334250149
"272",5.26222919722266,0.620044306769692,3.64749933151511,0.89453484650807
"273",5.2619914086611,0.620016288331444,3.6473345090441,0.894494424446156
"274",5.26169154405519,0.619980955521958,3.64712665873796,0.89444344997713
"275",5.2613317293276,0.619938558837023,3.64687725417401,0.894382284490024
"276",5.25896769369875,0.619660006387532,3.64523862954313,0.893980418252515
"277",5.25589658319705,0.619298139864682,3.64310989795769,0.893458355214536
"278",5.25398686708236,0.619073119524426,3.64178618361712,0.89313371948555
"279",5.25214604194835,0.61885621655397,3.64051022086558,0.892820794645718
"280",5.25023557148389,0.618631107329278,3.63918598364959,0.892496030683597
"281",5.25001098061542,0.618604643964774,3.63903030912233,0.892457852118862
"282",5.24884858033687,0.618467679258774,3.63822459464657,0.892260253816739
"283",5.24761719319782,0.618322585885531,3.63737106212296,0.892050928326696
"284",5.2463516902952,0.618173472678835,3.63649388235402,0.891835803442865
"285",5.25057219436864,0.616131152921436,3.63941931285307,0.888889358856956
"286",5.25220570905777,0.61632283856092,3.64055157895424,0.889165902778448
"287",5.25024588572812,0.616092862062565,3.6391931329389,0.88883411682475
"288",5.25021674140816,0.616089442107026,3.63917293163569,0.888829182871854
"289",5.24798942792801,0.615828076836415,3.6376290755767,0.888452112492084
"290",5.24757711124895,0.61577969331907,3.63734327943311,0.888382309831549
"291",5.24584533967204,0.615576477673464,3.6361429068472,0.888089131627402
"292",5.24291582075015,0.615232711736337,3.6341123190661,0.887593182214683
"293",5.24036290097331,0.61493313802376,3.63234276992058,0.887160988705167
"294",5.23737429993752,0.614582439064935,3.63027122953881,0.886655037056426
"295",5.23635012054279,0.614462256195732,3.62956132247896,0.886481649827026
"296",5.23528381878872,0.614337130456141,3.62882221842451,0.886301131543032
"297",5.23418565327995,0.614208265647513,3.62806102809831,0.886115218922678
"298",5.23305643155683,0.614075756531094,3.6272783112447,0.885924048677547
"299",5.23195872316952,0.613946945363623,3.62651743777096,0.885738213445027
"300",5.23078942108735,0.613809732996412,3.62570693932948,0.885540257843303
"301",5.23029587114209,0.613751817118764,3.62536483657647,0.885456702893831
"302",5.23013733020679,0.61373321304941,3.62525494437416,0.885429862895233
"303",5.22992613060314,0.613708429720949,3.62510855196435,0.885394108110167
"304",5.23445037813044,0.614239329924187,3.62824452138206,0.886160035200584
"305",5.23789880791951,0.61464398772967,3.63063479076771,0.886743833009812
"306",5.23685914987602,0.614521988510296,3.62991415472612,0.886567825341029
"307",5.23899209189348,0.614772279712032,3.63139259747181,0.886928919216552
"308",5.23885559093041,0.6147562619348,3.63129798221412,0.886905810448773
"309",5.24067196921368,0.614969405798819,3.6325569997,0.887213312044388
"310",5.24073307718191,0.614976576545457,3.63259935651588,0.887223657245003
"311",5.24091315267317,0.614997707598595,3.63272417533494,0.887254142910574
"312",5.24135711667504,0.615049804787664,3.63303190773111,0.887329303266888
"313",5.2420329956271,0.615129116158416,3.63350039132113,0.887443725388158
"314",5.24590689135044,0.615583700487506,3.63618557121954,0.888099551945402
"315",5.24611217837981,0.615607790001831,3.63632786534516,0.888134305768256
"316",5.24465849252929,0.615437206471901,3.63532024709645,0.887888205755569
"317",5.24296684832802,0.615238699594274,3.63414768868783,0.887601820867634
"318",5.24104242651539,0.615012877305534,3.6328137811342,0.887276028171547
"319",5.23924620895556,0.614802099212201,3.63156873799693,0.886971939661567
"320",5.2356990978478,0.614385861595526,3.62911006793345,0.886371435716159
"321",5.24046846723197,0.612472907857323,3.63241594287514,0.883611626844604
"322",5.24421761298724,0.612911084370943,3.63501465268491,0.884243781927837
"323",5.24193803159416,0.612644661272848,3.63343456726944,0.883859414645436
"324",5.24309726638608,0.612780145325149,3.63423808759707,0.88405487681581
"325",5.23995016140029,0.612412331540172,3.63205668064924,0.883524233692254
"326",5.23894620505445,0.612294995453458,3.63136079113872,0.883354953501834
"327",5.23831930703895,0.612221727566648,3.63092625854677,0.883249250284877
"328",5.24463678266776,0.612960074279903,3.63530519896714,0.884314459426546
"329",5.24990200457554,0.613575440213795,3.63895477268754,0.885202244807705
"330",5.24650635389007,0.613178577974779,3.63660108698874,0.884629693623561
"331",5.24309591344257,0.612779987201643,3.63423714980809,0.884054648691812
"332",5.23967127162259,0.612379736661644,3.63186336898614,0.883477209222643
"333",5.23785400589082,0.612167346102662,3.63060373636784,0.883170794416468
"334",5.2358631292621,0.61193466499684,3.62922376584579,0.88283510653899
"335",5.23240591746559,0.611530607883373,3.62682740923645,0.882252175345155
"336",5.23081803842167,0.611345026593945,3.62572677535408,0.881984438139215
"337",5.23124432774314,0.611394848601641,3.62602225659536,0.882056316102646
"338",5.23100123327949,0.611366437253694,3.62585375635328,0.882015327191857
"339",5.2299673313739,0.611245601318792,3.62513711016244,0.881840997787814
"340",5.2281602567626,0.611034401833704,3.62388454149055,0.88153630133804
"341",5.22813650907236,0.611031626353423,3.62386808084602,0.881532297166401
"342",5.22930254969638,0.611167905828462,3.62467631861698,0.881728906889215
"343",5.22791676813674,0.611005944418562,3.62371576803604,0.881495245966337
"344",5.22762834509755,0.610972235352548,3.62351584841962,0.881446614063966
"345",5.2273029910158,0.610934210019169,3.62329033015517,0.881391755104072
"346",5.23139123789634,0.611412018533926,3.62612408695385,0.882081087078807
"347",5.23053062929261,0.611311436027353,3.62552755852661,0.881935977195373
"348",5.23100820555385,0.611367252129153,3.62585858916559,0.882016502808641
"349",5.22679075256723,0.610874342819495,3.62293527351877,0.88130538499199
"350",5.22526836588914,0.610696415864788,3.62188003548513,0.881048690656794
"351",5.22785642567115,0.610998891971706,3.62367394182615,0.881485071436232
"352",5.2302023099723,0.611273064135589,3.62529998491541,0.881880618257415
"353",5.22830064924436,0.611050810021653,3.62398185414346,0.881559973349422
