68;1;56;2.73133705043816;0.76823337777341;35;12;0.031387181738367;0.670692980289459
69;1;57;2.73549647752658;0.763354826500545;36;12;0.0311167945439045;0.670060098171234
70;1;58;2.73051413650154;0.761964477764955;36;12;0.0306418219461698;0.673529982566833
71;1;59;2.73018998832614;0.761874022494321;36;13;0.0299798792756539;0.675104737281799
72;1;60;2.73237052389458;0.762482512530481;36;13;0.0299295774647887;0.673458933830261
73;1;61;2.73129971796412;0.7621836984461;36;13;0.0298706240487062;0.677715063095093
74;1;62;2.7260016032155;0.760705231375155;36;13;0.0294335431321733;0.679363906383514
75;1;63;2.72279622805292;0.759810754404993;36;13;0.0288288288288288;0.680078148841858
76;1;64;2.71779332591097;0.758414667980484;36;13;0.0287719298245614;0.682257652282715
77;1;65;2.71678339054837;0.758132840151486;36;13;0.0285372522214627;0.683244347572327
78;1;66;2.71744713213774;0.758318060768642;36;13;0.0283050283050283;0.678563952445984
79;1;67;2.71396173477854;0.757345442116681;36;13;0.0279130152547874;0.678762197494507
80;1;68;2.71968034692644;0.753182546023278;37;13;0.0276898734177215;0.677730619907379
81;1;69;2.71742622227525;0.752558293490898;37;13;0.0271604938271605;0.678105711936951
82;0;0;2.71742622227525;0.752558293490898;37;13;0.0264980427582054;0.678105711936951
83;2;10;2.71453273453724;0.751756977092129;37;13;0.0261533940640611;0.682268679141998
84;1;70;2.70940722839433;0.750337530218255;37;13;0.0261044176706827;0.674646735191345
85;1;71;2.70819994288164;0.750003187111629;37;13;0.0259103641456583;0.694200158119202
86;1;72;2.70530756898927;0.749202179178925;37;13;0.0255813953488372;0.696931540966034
87;0;0;2.70530756898927;0.749202179178925;37;13;0.024993317294841;0.696931540966034
88;1;73;2.70630553090998;0.749478552650949;37;13;0.0246865203761756;0.692071914672852
89;1;74;2.70893526153649;0.750206824710887;37;13;0.024514811031665;0.689602315425873
90;1;75;2.71917299552665;0.747521261663031;38;13;0.0242197253433208;0.691452324390411
91;1;76;2.72089522113243;0.747994714532643;38;13;0.0238095238095238;0.691610813140869
92;1;77;2.72013902462897;0.74778683038358;38;13;0.0236502627806976;0.697224736213684
93;1;78;2.71963127702118;0.747647246718618;38;13;0.0233754090696587;0.698650002479553
94;1;79;2.71759112274166;0.747086392847414;38;13;0.0233356211393274;0.700932264328003
95;1;80;2.71691592357074;0.746900775478841;38;13;0.022956326987682;0.695443153381348
96;1;81;2.71520997803006;0.746431798122494;38;13;0.0225877192982456;0.699571132659912
97;1;82;2.71301255057456;0.745827708663437;38;13;0.0224441580756014;0.699571907520294
98;1;83;2.71085788960561;0.745235376035606;38;13;0.0223017041868294;0.702140390872955
99;1;84;2.70971307519866;0.744920657880026;38;13;0.0219542362399505;0.696753263473511
100;1;85;2.70906374767854;0.74474215282431;38;14;0.0216161616161616;0.700748980045319
101;1;86;2.70729742283218;0.744256576739289;38;14;0.0214851485148515;0.701161623001099
102;1;87;2.7074167010298;0.744289367219674;38;14;0.0214521452145215;0.704285323619843
103;1;88;2.71080732649654;0.745221475853769;38;14;0.021321149819151;0.709084033966064
104;1;89;2.71589076640313;0.741325253601866;39;14;0.0210044809559373;0.709432065486908
105;1;90;2.71471752434002;0.741005007301561;39;14;0.020970695970696;0.709063529968262
106;5;25;2.71037563150077;0.739819851090572;39;14;0.0207547169811321;0.711043655872345
107;1;91;2.70759708501062;0.739061423429588;39;14;0.0205431140892259;0.712851583957672
108;1;92;2.70644056835432;0.738745742469906;39;14;0.0202492211838006;0.71369343996048
109;1;93;2.7195994188709;0.732340552444017;41;14;0.0202174651715936;0.716668963432312
110;1;94;2.71609206305895;0.731396082874299;41;14;0.0199332777314429;0.70445191860199
111;1;95;2.7134588501319;0.730687004693035;41;15;0.0196560196560197;0.715408027172089
112;1;96;2.71310269965963;0.730591099600615;41;15;0.0194658944658945;0.706560373306274
113;1;97;2.71621917539535;0.731430312003053;41;15;0.019358407079646;0.70578932762146
114;6;25;2.71216595867644;0.730338851639256;41;15;0.0193292966930601;0.712520718574524
115;1;98;2.71915601823605;0.727500366788678;42;15;0.0192219679633867;0.71493136882782
116;2;92;2.71778690505182;0.727134065503639;42;15;0.0189655172413793;0.714930713176727
117;1;99;2.71758396684703;0.727079770120281;42;15;0.0188623636899499;0.719833374023438
118;2;77;2.71547290564918;0.726514963325286;42;15;0.0186150948862813;0.718269765377045
119;1;100;2.71454601083744;0.726266975967816;42;15;0.018444666001994;0.716178894042969
120;3;92;2.71303854928596;0.725863660077051;42;16;0.0182773109243697;0.719161450862885
121;1;101;2.70988547573996;0.725020066643705;42;16;0.0181129476584022;0.726655006408691
122;1;102;2.70950437068062;0.724918103362233;42;16;0.0179514970871156;0.728287696838379
123;1;103;2.71305927242753;0.725869204478695;42;16;0.0177928828468613;0.726002633571625
124;1;104;2.71571300939023;0.726579202213571;42;16;0.0176370312090218;0.722806453704834
125;1;105;2.71381517194083;0.726071442661974;42;16;0.0175483870967742;0.725609600543976
126;1;106;2.71180144968947;0.725532678550371;42;16;0.0173968253968254;0.721768617630005
127;1;107;2.70937152983699;0.724882562274551;42;16;0.017310336207974;0.724517464637756
128;2;91;2.70649783314687;0.724113715109445;42;16;0.0172859251968504;0.727745354175568
129;1;108;2.70337290662082;0.723277652309575;42;16;0.0171390503875969;0.729182541370392
130;1;109;2.70099250319572;0.72264078397497;42;16;0.0169350029815146;0.729858875274658
131;1;110;2.70253594842438;0.723053727168534;42;16;0.016793893129771;0.731129884719849
132;1;111;2.69920899460749;0.722163612697043;42;16;0.0167129308350682;0.732839584350586
133;6;29;2.69621332012097;0.721362130813286;42;16;0.0166894508999772;0.731406331062317
134;2;21;2.69485295394038;0.720998169757461;42;16;0.0166086858938391;0.729758322238922
135;1;112;2.69200047120088;0.720234998308186;42;16;0.0164179104477612;0.730316638946533
136;2;111;2.68877259512137;0.719371391727304;42;16;0.0162854030501089;0.731362104415894
137;1;113;2.71180013282399;0.708293060643062;46;16;0.016208673250322;0.729447185993195
138;1;114;2.73479795405904;0.710309898987864;47;16;0.0161324447265418;0.727573215961456
139;1;115;2.73266171258356;0.709755052343926;47;16;0.0160567198415181;0.727415025234222
140;3;91;2.72976992758755;0.709003968153094;47;16;0.0159301130524152;0.727237224578857
141;4;91;2.72687602986562;0.708252335223321;47;16;0.0157548125633232;0.727127611637115
142;1;116;2.73941736439146;0.703891021309842;49;17;0.0156328039156927;0.724479198455811
143;1;117;2.7380952813339;0.703551313163964;49;18;0.015463409829607;0.724907696247101
144;1;118;2.75360092966046;0.703881578876119;50;18;0.0154428904428904;0.728560984134674
145;1;119;2.79847476932968;0.698338431064933;55;18;0.0153735632183908;0.730126857757568
146;1;120;2.82364427796716;0.701465237053977;56;18;0.0152574397732641;0.727233111858368
147;1;121;2.84679393270025;0.707216201568797;56;18;0.0152828254589507;0.726102352142334
148;1;122;2.87067582219298;0.706985866994516;58;18;0.0151682294539437;0.720651984214783
149;1;123;2.89031661776114;0.70592901350552;60;18;0.0151460185017232;0.722641587257385
150;1;124;2.89728213964538;0.707630267950129;60;18;0.0150782997762864;0.723929941654205
151;1;125;2.89591895521618;0.707297324689375;60;18;0.0150993377483444;0.724210023880005
152;1;126;2.89799185130674;0.70780360745553;60;18;0.0149878006273963;0.729097723960876
153;1;127;2.89800457922547;0.707806716113959;60;18;0.0148348813209494;0.729758501052856
154;1;128;2.9130129890839;0.711472360182343;60;18;0.0148968678380443;0.730188846588135
155;1;129;2.91504955432004;0.711969769524714;60;18;0.0147465437788018;0.730735123157501
156;1;130;2.92016992305157;0.713220364987241;60;18;0.0146815550041356;0.732267320156097
157;1;131;2.92090537683011;0.713399991730266;60;18;0.0146170178017312;0.733645975589752
158;1;132;2.92583563514934;0.711730822161268;61;18;0.0145529307425623;0.734367489814758
159;1;133;2.92377429352945;0.711229385802965;61;18;0.0144096807579014;0.734505236148834
160;1;134;2.92981979240918;0.712699997424602;61;18;0.0144261006289308;0.735008060932159
161;1;135;2.92861966302711;0.7124080572139;61;18;0.0143633540372671;0.735167980194092
162;1;136;2.92815770154775;0.712295681720363;61;18;0.0142243692968331;0.735198795795441
163;1;137;2.93576958635418;0.714147328124006;61;18;0.0142013178822995;0.735214233398438
164;1;138;2.93427220397412;0.713783078957154;61;18;0.0141777644770313;0.735065162181854
165;1;139;2.93258892956059;0.713373610199622;61;18;0.0141167775314117;0.71855890750885
166;1;140;2.93659432461057;0.714347951710046;61;18;0.0141292442497262;0.734314203262329
167;1;141;2.93420520976801;0.713766782128711;61;18;0.0140321766106342;0.720686495304108
168;3;45;2.93092008757779;0.712967652235955;61;18;0.0139364128885087;0.721181869506836
169;1;142;2.93277835737431;0.710608883491025;62;18;0.0138067061143984;0.72141170501709
170;1;143;2.93192465675767;0.710402032795848;62;18;0.0137486947441699;0.722031712532043
171;1;144;2.93339228928629;0.710757638499877;62;18;0.0137598899208806;0.722843766212463
172;1;145;2.93497904179552;0.711142106840665;62;18;0.0136678906568747;0.723094761371613
173;1;146;2.93471523463313;0.711078186663181;62;18;0.0135770936953892;0.728399753570557
174;1;147;2.9387544034322;0.709306985532598;63;18;0.0135539166832769;0.723609864711761
175;1;148;2.94015387403949;0.706957568921207;64;18;0.0134646962233169;0.726546704769135
176;1;149;2.93949006158593;0.706797955765403;64;18;0.0133766233766234;0.725884318351746
177;3;111;2.93630381131643;0.706031824521596;64;19;0.0132896764252696;0.725200653076172
178;1;150;2.93514772444597;0.705753844389121;64;19;0.013203834190313;0.722913384437561
179;4;45;2.9319774827826;0.704991562401428;64;19;0.0131818467139539;0.726227343082428
180;1;151;2.93076522850697;0.704700076862802;64;19;0.0130974549968963;0.725135326385498
181;1;152;2.9302943163012;0.704586846412143;64;19;0.0130755064456722;0.723263680934906
182;2;72;2.92790462957132;0.704012248213065;64;19;0.0129621759456014;0.723170757293701
183;1;153;2.92842316296853;0.704136929139845;64;19;0.0129105866810785;0.722850203514099
