"","empEntropy","evenness_log2","entropy","evenness"
"107",2.3456407777119,0.469983069738458,1.62587429167744,0.678042244013446
"108",2.34014399458578,0.468881709704199,1.62206421195142,0.676453317353786
"109",2.33445633491279,0.467742104791913,1.6181218266851,0.674809214998258
"110",2.3254447031388,0.465936493973438,1.61187543952872,0.672204269224669
"111",2.31641220873914,0.464126703026042,1.60561459150217,0.669593292799816
"112",2.30736520291586,0.462314004504952,1.59934368492326,0.666978121632812
"113",2.30225354433543,0.461289809745927,1.59580055319024,0.665500520933063
"114",2.29697079165903,0.460231333809153,1.592138828067,0.663973462948179
"115",2.28839015504866,0.458512079107935,1.58619118399312,0.661493102716706
"116",2.27979605103603,0.456790126017809,1.58023420502732,0.659008849532937
"117",2.27119363309976,0.455066507112784,1.5742714632888,0.656522193086275
"118",2.26258765700002,0.453342175278224,1.5683062552193,0.654034508099708
"119",2.25398251165551,0.451618009897494,1.56234162298544,0.651547063255258
"120",2.24538224733184,0.449894822499914,1.55638037401742,0.649061029342246
"121",2.23679060140896,0.448173361923636,1.5504250988696,0.646577486705764
"122",2.28735911079569,0.442257490352326,1.58547651857614,0.638042688127299
"123",2.33719635966168,0.437791503310389,1.62002106711446,0.631599630769222
"124",2.37005922644536,0.443947205116462,1.64279987057069,0.640480431238035
"125",2.36545119939658,0.443084053383129,1.63960582961388,0.639235166512822
"126",2.41374913455971,0.43943457897928,1.67308340719907,0.633970087888537
"127",2.40873335017337,0.438521431432791,1.66960673039338,0.632652694451618
"128",2.4035796535302,0.43758317630008,1.66603446009571,0.631299078424566
"129",2.39829859182421,0.43662173374828,1.66237390706384,0.629912010022985
"130",2.39289998793203,0.435638892079082,1.65863187999701,0.628494069220854
"131",2.38739299841142,0.434636318287636,1.65481472573743,0.62704766098381
"132",2.38178616590706,0.433615567603283,1.65092836559516,0.625575029033509
"133",2.37377787529713,0.432157619980587,1.64537744153779,0.62347165522837
"134",2.36826441360964,0.431153867900193,1.64155580111397,0.622023547079703
"135",2.36266378986503,0.430134247550259,1.63767374455602,0.620552545857264
"136",2.35698299116771,0.429100030966571,1.63373611495564,0.619060486720772
"137",2.35122855861792,0.428052408987727,1.62974744625804,0.617549087687168
"138",2.34540661954275,0.426992497122939,1.62571198560269,0.61601995809606
"139",2.33952291696656,0.425921340917272,1.62163371375075,0.614474606350127
"140",2.33358283660098,0.424839920865296,1.61751636379305,0.612914447004023
"141",2.32759143160123,0.423749156918099,1.61336343830988,0.61134080726662
"142",2.33432289868643,0.424974652708917,1.61802933574102,0.613108823966664
"143",2.34035378824189,0.426072605008405,1.62220962983266,0.614692834304268
"144",2.34574041831285,0.427053266786159,1.62594335727906,0.616107630187823
"145",2.35053261904455,0.427925709858542,1.62926505770491,0.617366299481808
"146",2.35477477418911,0.428698014499992,1.63220549558287,0.618480499558083
"147",2.39773910823109,0.425398680079966,1.66198610258869,0.613720566152077
"148",2.40122054254342,0.426016344260429,1.66439924896659,0.614611667202167
"149",2.40423364321226,0.426550918286049,1.66648777119994,0.615382894497917
"150",2.39854166227773,0.425541066476786,1.66254239066337,0.61392598630066
"151",2.39280152534741,0.424522670995287,1.65856363093409,0.612456752189837
"152",2.42116914480673,0.429555557114372,1.67822656638152,0.619717672035201
"153",2.46238425836286,0.426698676534852,1.70679470613941,0.615596064590715
"154",2.45616747800475,0.425621390590507,1.70248556236203,0.614041869501189
"155",2.44991917105674,0.424538641504434,1.69815456601774,0.612479792764185
"156",2.44364268710877,0.423451009716344,1.69380403886538,0.610910671777194
"157",2.43734118368397,0.422359042383296,1.68943616953318,0.609335295920993
"158",2.43101763807749,0.421263255431227,1.68505302172491,0.607754409519372
"159",2.42467485834945,0.420164135459876,1.6806565418395,0.606168714587362
"160",2.41831549354264,0.419062141513379,1.67624856605352,0.604578873385661
"161",2.41194204318888,0.417957706727592,1.67183082691037,0.60298551079722
"162",2.40555686616178,0.416851239864163,1.66740495945665,0.601389216540444
"163",2.4007149370024,0.416012197477841,1.66404878991136,0.600178734250601
"164",2.39582004565502,0.415163977443694,1.66065590977478,0.598955011413755
"165",2.43484455524066,0.412898099411354,1.6877056385668,0.595686040413238
"166",2.46132814334947,0.41738915538952,1.70606266299553,0.602165264601293
"167",2.48004464703527,0.420563078251603,1.71903595475528,0.606744267374584
"168",2.49640624055686,0.423337658195059,1.73037694717424,0.610747140099558
"169",2.49118865017638,0.422452865304699,1.72676038911269,0.609470653784423
"170",2.48592839966343,0.421560838158839,1.7231142613006,0.608183730644752
"171",2.52335137620494,0.419444927995957,1.74905389197851,0.605131117545796
"172",2.51791344844886,0.418541006632644,1.74528460768629,0.60382703467759
"173",2.51174124134604,0.417515029438888,1.74100635973514,0.602346862468093
"174",2.50555649863818,0.416486968509985,1.7367194227647,0.600863684064234
"175",2.49936121444874,0.415457155319774,1.73242517899603,0.599377977681674
"176",2.49315727757858,0.41442590383481,1.7281249376461,0.597890196278407
"177",2.48694647728833,0.413393511475542,1.72381993893589,0.59640076894144
"178",2.48073050871706,0.412360260017031,1.71951135784627,0.594910102186254
"179",2.47592978359685,0.411562257875369,1.71618374876455,0.59375882845386
"180",2.51194399384649,0.409881499048397,1.74114689705918,0.591334006029256
"181",2.50570996552717,0.408864273792224,1.73682579790612,0.589866460196708
"182",2.50084696034619,0.4080707625283,1.73345501957587,0.588721665431357
"183",2.53626274053166,0.406763677960862,1.75800336775876,0.58683594100789
"184",2.56040581785016,0.410635724326731,1.77473807373212,0.592422123098023
"185",2.55410310057955,0.409624899849766,1.77036936302613,0.590963811637896
"186",2.57124339616123,0.41237384599037,1.78225011058253,0.594929702602616
"187",2.58628148648369,0.414785642225562,1.79267372049056,0.598409189070763
"188",2.57995640278169,0.413771230639207,1.78828950655571,0.596945702505708
"189",2.57363155754027,0.412756857296958,1.78390545790914,0.595482271115235
"190",2.56730822320403,0.411742726272408,1.77952245654224,0.594019189315305
"191",2.59068421889821,0.415491748734713,1.79572546205044,0.599427885429854
"192",2.58431406232621,0.414470108399505,1.79131000598283,0.597953969984677
"193",2.57794805811089,0.413449134015757,1.78689742810955,0.596481015304369
"194",2.57158728485517,0.412428998568894,1.78248847606117,0.595009270954146
"195",2.56523276575678,0.411409866158508,1.7780838590643,0.593538973679672
"196",2.56084092579243,0.410705506571323,1.77503966757555,0.592522797596237
"197",2.55458617018971,0.40970237414618,1.77070420136443,0.591075583421128
"198",2.54833838735418,0.408700360007554,1.76637356830723,0.589629982592432
"199",2.54209846548804,0.407699606604566,1.7620483840588,0.588186200620788
"200",2.53586724741904,0.406700249109218,1.75772923282282,0.586744432518175
"201",2.5296455327906,0.405702415767647,1.75341666886987,0.585304863304656
"202",2.52343408013447,0.404706228232534,1.74911121797409,0.583867668487954
"203",2.54234006036516,0.407738353387075,1.76221584486671,0.588242100411765
"204",2.56109495745974,0.410746247955746,1.77521574890951,0.592581574989504
"205",2.55484051091324,0.409743165096779,1.77088049691984,0.591134432323271
"206",2.54859779904606,0.408741964235779,1.76655337879006,0.589690004806173
"207",2.54236746443152,0.407742748428112,1.76223483991805,0.588248441115673
"208",2.53615011614035,0.406745615356027,1.75792530247946,0.58680988217747
"209",2.5299463313019,0.405750657579044,1.75362516650989,0.585374461526723
"210",2.52375665658577,0.40475796277157,1.74933481093182,0.583942305650864
"211",2.51758160960832,0.403767613948481,1.74505459452957,0.582513534315042
"212",2.51142168026856,0.402779689679367,1.74078485687527,0.581088260871219
"213",2.50527733201738,0.401794264292091,1.73652591920859,0.57966659255183
"214",2.49914900306379,0.400811408066245,1.73227808527287,0.578248630748894
"215",2.49303710752186,0.399831187417091,1.7280416421101,0.576834471279383
"216",2.48993454291508,0.399333600723726,1.7258911082004,0.576116605424453
"217",2.48391311943785,0.398367889907959,1.7217173754942,0.574723379219613
"218",2.47790798845128,0.397404792068095,1.71755493588197,0.57333392274215
"219",2.47490094129447,0.396922524382749,1.71547060962342,0.572638157544121
"220",2.4718453174291,0.396432466005878,1.71335261255629,0.571931152754063
"221",2.46874332100107,0.395934970436543,1.71120247247809,0.571213418363318
"222",2.46559706526456,0.395430376596663,1.70902165418501,0.57048544333286
"223",2.46240857701296,0.394919009541653,1.70681156254316,0.569747696618524
"224",2.45677091402,0.394014845908496,1.70290383233465,0.568443264228817
"225",2.45361060179519,0.393507997700886,1.70071327082633,0.567712036833213
"226",2.45041130151423,0.392994896621731,1.69849568485681,0.566971788450842
"227",2.44717480535411,0.392475830098868,1.69625231666854,0.566222933752416
"228",2.45136007659722,0.393147060368864,1.69915332563057,0.567191314334235
"229",2.45524879220527,0.393770729296376,1.70184877789029,0.568091078403112
"230",2.45885717833818,0.394349439219236,1.70434992056469,0.568925980338936
"231",2.46220014502343,0.394885581395069,1.70666708849728,0.569699469997222
"232",2.45691485356776,0.394037930811695,1.70300360362635,0.568476568704181
"233",2.45163858970711,0.39319172806639,1.69934637620744,0.567255756199943
"234",2.44637175990261,0.392347038347051,1.69569568797797,0.566037126530762
"235",2.4590361461773,0.394378141930242,1.70447397161779,0.568967389597764
"236",2.47970466496062,0.397692941530439,1.7188002971388,0.573749634542509
"237",2.49702536428052,0.400470820670334,1.73080609103771,0.577757267001824
"238",2.51215723127367,0.402897656728831,1.74129470198062,0.581258451348469
"239",2.52342030268986,0.404704018617594,1.7491016681772,0.583864480687438
"240",2.53684071550568,0.406856373099438,1.75840398948244,0.586969671824629
"241",2.54896405131089,0.40880070346493,1.7668072455148,0.589774747600774
"242",2.57719485228211,0.406704519201806,1.78637534561295,0.586750592959576
"243",2.60521707764058,0.404939244850446,1.80579887211319,0.58420384040706
"244",2.60191540772148,0.404426053172385,1.80351032891762,0.583463461318096
"245",2.59858066297858,0.403907720543006,1.8011988600012,0.58271566540416
"246",2.59521433403284,0.403384478655446,1.79886549858362,0.581960786927792
"247",2.59181785529054,0.402856550465178,1.79651123891957,0.581199147545746
"248",2.61933332100986,0.401361476650862,1.81558350640471,0.57904221196807
"249",2.64665043977406,0.400116312831039,1.83451829025713,0.577245820300116
"250",2.64126652366472,0.399302381142181,1.83078644398557,0.576071565088979
"251",2.63589171739969,0.398489826664784,1.82706091217691,0.574899296773986
"252",2.63052637771819,0.397678703330102,1.82334194210393,0.573729093161491
"253",2.62517084563809,0.396869062692662,1.81962977014221,0.572561028628955
"254",2.64413393982799,0.399735872458358,1.83277398541463,0.576696960861097
"255",2.63875737854599,0.398923052660347,1.8290472371209,0.57552430976937
"256",2.65460275532312,0.401318530973693,1.84003041535888,0.578980254452591
"257",2.64921791945168,0.400504460236696,1.83629793155682,0.577805798637392
"258",2.64384395782581,0.399692033450474,1.83257298520741,0.576633714541825
"259",2.6384811520499,0.398881293187521,1.82885577150395,0.575464063585014
"260",2.63312977094001,0.398072280087013,1.82514647677552,0.574296904396896
"261",2.64691455020079,0.400156240616189,1.83470135765478,0.577303423917746
"262",2.65638736101131,0.401588324761752,1.84126740976006,0.579369484612686
"263",2.66862909178468,0.403439009727966,1.8497527309308,0.58203945863569
"264",2.66546514665532,0.402960689644537,1.84755965128494,0.58134938862337
"265",2.66227209911537,0.402477969905964,1.84534639938522,0.580652971250392
"266",2.65905118122907,0.401991036773719,1.84311382923352,0.579950475235257
"267",2.66176239600496,0.402400913817971,1.84499310011132,0.580541802814374
"268",2.67276909634715,0.404064888890452,1.85262236342078,0.582942411399605
"269",2.66760433179018,0.403284088177173,1.84904242142986,0.581815954082635
"270",2.66244922203594,0.402504747061282,1.84546917163823,0.580691602519578
"271",2.67249617390216,0.404023628918702,1.85243318799753,0.582882885842974
"272",2.66735260461686,0.403246032472152,1.8488679374494,0.581761051305724
"273",2.66221906978639,0.402469953018179,1.84530964225536,0.580641405326141
"274",2.6570958050222,0.401695426176138,1.8417584657288,0.579523999292093
"275",2.66797485949356,0.403340103953284,1.84929925166278,0.581896767765041
"276",2.6628602685074,0.40256688839891,1.845754087341,0.580781253519209
"277",2.65775629355365,0.401795277759067,1.84221628149216,0.57966805467561
"278",2.65266314147725,0.401025303304235,1.83868597749024,0.578557216348012
"279",2.64980811438458,0.400593684947619,1.83670702351054,0.577934522685366
"280",2.64692499693324,0.400157819936224,1.83470859877792,0.57730570239493
"281",2.64401488162102,0.399717873432092,1.83269146055415,0.576670993755162
"282",2.64107882422198,0.399274005045429,1.83065634064604,0.576030627034916
"283",2.65591470744182,0.401516869763151,1.84093979127099,0.579266396840558
"284",2.68039840580762,0.400079270726308,1.85791059776292,0.577192379839318
"285",2.69768538049811,0.40265954394698,1.86989301553005,0.580914927218919
"286",2.7105000515935,0.404572276119679,1.87877546866962,0.583674416439021
"287",2.72196823590378,0.406284030165447,1.88672460829043,0.586143955512072
"288",2.71886549987149,0.405820912307159,1.88457395555763,0.585475817674574
"289",2.7157399193665,0.405354384657269,1.88240746824298,0.584802760547639
"290",2.71259242277422,0.404884585787622,1.88022578985422,0.584124984048184
"291",2.71513377295393,0.40526391056425,1.8819873195661,0.584672234022312
"292",2.71749109133822,0.405615766548797,1.88362128815785,0.585179854906326
"293",2.7196727498116,0.405941403338133,1.88513349857763,0.585649649487431
"294",2.72168655661497,0.406241986399042,1.88652936308557,0.58608329917878
"295",2.72353981078442,0.406518605193838,1.88781394098799,0.586482375742248
"296",2.72523934970928,0.406772280278912,1.88899197160201,0.586848351529483
"297",2.734640565496,0.408175516285822,1.89550839781841,0.588872793157847
"298",2.72992923368699,0.407472297618695,1.89224275145831,0.587858263074123
"299",2.72522479401337,0.406770107679424,1.88898188236242,0.586845217130975
"300",2.73388881123042,0.408063308601439,1.89498732146875,0.588710911688039
"301",2.74190845369482,0.409260329425542,1.90054611403204,0.590437847694812
"302",2.75117854556238,0.410643993729289,1.90697165207357,0.592434053324084
"303",2.75911962176423,0.411829287664973,1.9124759866535,0.594144071007091
"304",2.76649391271629,0.412929982598917,1.91758745563555,0.595732038129823
"305",2.77335998615607,0.413954820417275,1.92234665508185,0.597210566568085
"306",2.77038700947639,0.413511070585417,1.92028594467846,0.596570370886267
"307",2.7673927934596,0.413064150546291,1.91821051228843,0.595925601562146
"308",2.76437815352005,0.41261418200956,1.91612092311393,0.595276434185648
"309",2.76134387955059,0.412161282875515,1.91401772466695,0.594623038850938
"310",2.7568355286428,0.411488361365243,1.91089277394624,0.593652218325162
"311",2.75233254234188,0.410816240582207,1.90777154168766,0.592682553004597
"312",2.74935798617474,0.410372254994278,1.90570973646699,0.592042017198667
"313",2.74636481909879,0.409925491521238,1.90363503114735,0.591397473751661
"314",2.74194481434908,0.409265756657557,1.90057131731703,0.590445677535526
"315",2.7375299808257,0.408606793656912,1.89751118790766,0.589494994882368
"316",2.73459530573216,0.408168760762736,1.89547702614071,0.588863046998193
"317",2.73164296945947,0.407728091741161,1.89343062257723,0.588227295986093
"318",2.72730875756522,0.407081162415256,1.89042637582278,0.587293974255805
"319",2.72437671595988,0.406643522598481,1.88839403945076,0.586662593462448
"320",2.72142811978059,0.406203411827441,1.88635022832247,0.586027647835626
"321",2.71846360674475,0.405760925288549,1.88429538446995,0.585389274700306
"322",2.71548379572237,0.405316155355037,1.88222993686118,0.584747607322893
"323",2.71248928737807,0.404869191682779,1.88015430184516,0.584102775049469
"324",2.70948066478653,0.404420121302158,1.87806888357847,0.583454903438336
"325",2.70536999382636,0.403806557946659,1.87521958359222,0.582569718628087
"326",2.70126280726011,0.403193514675702,1.87237269880379,0.581685284141227
"327",2.69715931198512,0.402581022371018,1.86952837262349,0.580801644530677
"328",2.69909040803322,0.402869259931879,1.87086690640462,0.581217483430329
"329",2.70088987298792,0.403137850088184,1.87211420046449,0.581604977116861
"330",2.71410162578127,0.405109851120242,1.88127188966345,0.584449973226439
"331",2.71574271222334,0.405354801522211,1.88240940410382,0.584803361956624
"332",2.71726254237741,0.405581653074708,1.88346287009005,0.585130639566429
"333",2.71439590978847,0.405153776281043,1.88147587179333,0.584513343838097
"334",2.71151533457277,0.404723818395278,1.87947920920417,0.583893045728513
"335",2.71295320176044,0.404938436063532,1.88047586279133,0.58420267357419
"336",2.71007645582891,0.404509049741013,1.8784818544597,0.583583200056067
"337",2.71141965828316,0.404709537645039,1.87941289145378,0.583872442960963
"338",2.7126549595341,0.404893920094504,1.88026913703302,0.584138450606434
"339",2.70878436327855,0.404316190558536,1.87758624415139,0.583304963069917
"340",2.704915945069,0.403738786120156,1.87490486097622,0.582471944550079
"341",2.70104990564086,0.403161736741354,1.87222512664667,0.581639438272934
"342",2.70224262805997,0.40333976382665,1.87305185882866,0.581896277066033
"343",2.69950126222726,0.402930584489442,1.87115168883084,0.581305956065409
"344",2.72038509151027,0.401159757232962,1.88562725621765,0.578751192364214
"345",2.73534577676822,0.403365924618914,1.89599721302345,0.581934019111298
"346",2.74804380989331,0.405238431530414,1.90479881888276,0.58463547554655
"347",2.74416113683001,0.404665875759414,1.9021075549959,0.583809452175095
"348",2.7402811206675,0.404093711786501,1.89941813273233,0.582983994048799
"349",2.74131782812781,0.404246589154634,1.9001367235855,0.583204549469668
"350",2.73746066880787,0.403677795750632,1.89746314447792,0.582383954046424
"351",2.73360636859546,0.403109423962998,1.89479154715265,0.581563966887023
"352",2.72975510003839,0.40254149923638,1.89212205121074,0.580744624700333
"353",2.72590703050772,0.401974046252037,1.88945477266496,0.579925963093885
"354",2.72206232234439,0.401407088949468,1.88678982404147,0.579108016605072
"355",2.71822113300121,0.400840650547344,1.88412731447825,0.57829081873136
"356",2.71438361518041,0.400274753563797,1.88146734982041,0.577474401959542
