1;1;1;2.19722457733622;1;9;0;NA;0
2;1;1;2.16608493924983;0.985827739955402;9;1;0.5;0
3;1;2;2.21596186007371;0.962380007938076;10;2;0.333333333333333;0
4;1;3;2.19822835758647;0.954678445663051;10;3;0.25;0.16666667163372
5;1;4;2.24804984203337;0.937509601664076;11;3;0.25;0.0800000131130219
6;1;5;2.24796421261674;0.93747389142368;11;3;0.2;0.166666656732559
7;1;6;2.45947775095226;0.908209807170938;15;4;0.166666666666667;0.193877547979355
8;1;7;2.62902281193049;0.892877329274712;19;4;0.160714285714286;0.36419752240181
9;1;8;2.63754477718794;0.895771586998422;19;4;0.152777777777778;0.314049601554871
10;1;9;2.65519228882201;0.901765092640392;19;4;0.155555555555556;0.272959172725677
11;1;10;2.64216678319411;0.897341327800957;19;4;0.154545454545455;0.242214545607567
12;1;11;2.62788550486715;0.89249107332871;19;5;0.136363636363636;0.234567880630493
13;1;12;2.7927892706293;0.878773431702237;24;6;0.128205128205128;0.291249990463257
14;1;13;2.8334527405627;0.891568517029329;24;7;0.115384615384615;0.332199543714523
15;1;14;2.82103639741286;0.887661615569301;24;7;0.114285714285714;0.410590291023254
16;1;15;2.86216734931995;0.889182281344184;25;7;0.108333333333333;0.451923072338104
17;1;16;2.88731072545897;0.896993510328157;25;7;0.110294117647059;0.409444451332092
18;1;17;2.88912825976642;0.897558159108148;25;7;0.101307189542484;0.416753381490707
19;1;18;2.90696688347899;0.892228591005557;26;7;0.0964912280701754;0.448576688766479
20;1;19;2.92225525531569;0.896921015449797;26;7;0.0921052631578947;0.446530610322952
21;1;20;2.92061747170738;0.896418334332401;26;7;0.0880952380952381;0.469685912132263
22;1;21;2.91983360819871;0.896177744927045;26;7;0.0822510822510823;0.478531837463379
23;1;22;2.9180631037379;0.89563432810678;26;7;0.0810276679841897;0.496728122234344
24;1;23;2.95067093477329;0.885501152694302;28;7;0.0778985507246377;0.503515362739563
25;1;24;2.95357065844153;0.886371364489341;28;7;0.075;0.507160484790802
