30;1;27;2.65523791163419;0.859010496199869;22;7;0.0620689655172414;0.42472568154335
31;1;28;2.67571901917713;0.86563645098761;22;7;0.0602150537634409;0.447066336870193
32;2;27;2.67803401563287;0.866385388115026;22;7;0.0574596774193548;0.441212683916092
33;1;29;2.68234619239672;0.867780443934842;22;7;0.0558712121212121;0.441396147012711
34;1;30;2.69730170917556;0.872618784722619;22;7;0.054367201426025;0.459553897380829
35;2;26;2.71626940450061;0.878755127270889;22;7;0.053781512605042;0.474365234375
36;3;26;2.72956354408602;0.883055986863085;22;7;0.0515873015873016;0.481656789779663
37;4;26;2.73864565136186;0.885994188913973;22;8;0.0495495495495495;0.48071625828743
38;1;31;2.74106000176099;0.886775268577408;22;9;0.0476529160739687;0.491646230220795
39;1;32;2.72757533697007;0.882412771137016;22;9;0.0472334682860999;0.495714277029037
40;1;33;2.72042647143591;0.880100002664233;22;9;0.0467948717948718;0.493901282548904
41;2;4;2.70770177519995;0.875983366795277;22;9;0.0451219512195122;0.497078150510788
42;3;4;2.69486486011725;0.871830426395267;22;9;0.0435540069686411;0.497244477272034
43;1;34;2.68032774271538;0.867127444271526;22;9;0.0426356589147287;0.499409705400467
44;1;35;2.68515148077571;0.868687998075982;22;9;0.0422832980972516;0.509218752384186
45;1;36;2.68943618787712;0.870074167035503;22;9;0.0424242424242424;0.515164434909821
46;1;37;2.68574304111016;0.868879376985647;22;9;0.0410628019323672;0.519584774971008
47;1;38;2.69540744092662;0.87200595967168;22;9;0.0402405180388529;0.514400839805603
48;1;39;2.69766464329644;0.8727361995192;22;9;0.0394503546099291;0.523166298866272
49;2;39;2.69811065935427;0.872880492606259;22;9;0.038265306122449;0.533148169517517
50;3;39;2.69714288503517;0.87256740265887;22;9;0.0371428571428571;0.530491471290588
51;1;40;2.70609084273908;0.863050816356609;23;9;0.0364705882352941;0.538212537765503
52;1;41;2.70640377287066;0.863150618847073;23;9;0.0358220211161388;0.538614928722382
53;1;42;2.71015689125856;0.864347597099761;23;9;0.0351959361393324;0.553512573242188
54;1;43;2.71363349589427;0.865456387101046;23;9;0.0342417889587701;0.547376096248627
55;2;43;2.71536900900987;0.866009892544235;23;9;0.0333333333333333;0.555402517318726
56;1;44;2.73289364997235;0.859926796668872;24;9;0.0321428571428571;0.555402517318726
57;1;45;2.74028719802629;0.862253235567843;24;9;0.0319548872180451;0.564013838768005
58;1;46;2.75091069027232;0.865596002183241;24;9;0.0317604355716878;0.56535142660141
59;1;47;2.75566844757284;0.867093068486868;24;9;0.0315604909409702;0.566315174102783
60;2;47;2.75815120203975;0.867874286993363;24;9;0.0307909604519774;0.574572861194611
61;1;48;2.75171473311246;0.86584900067951;24;9;0.0300546448087432;0.567685961723328
62;1;49;2.75371339417384;0.866477895332677;24;9;0.0298783712321523;0.567624747753143
63;1;50;2.75360991643535;0.866445335236462;24;9;0.0296979006656426;0.572384059429169
64;1;51;2.75366426477403;0.866462436374951;24;9;0.0290178571428571;0.574914157390594
65;2;50;2.75166455313674;0.865833211149691;24;9;0.0286057692307692;0.59310781955719
66;1;52;2.75209471036939;0.86596856355579;24;9;0.0282051282051282;0.583430051803589
67;1;53;2.76194000878489;0.858044907307968;25;9;0.0280416101311624;0.588319480419159
68;1;54;2.76785834891078;0.859883543045378;25;9;0.0274363476733977;0.589695990085602
69;1;55;2.76165014265529;0.857954855331633;25;9;0.0270673486786019;0.583266139030457
70;2;53;2.76223765977696;0.858137377787807;25;9;0.0267080745341615;0.59152090549469
71;2;55;2.75538921187742;0.856009787824059;25;10;0.0261569416498994;0.595355033874512
72;1;56;2.75782769100741;0.856767343959388;25;10;0.0262128325508607;0.58621072769165
73;1;57;2.75580262774581;0.856138222684823;25;10;0.0258751902587519;0.592668652534485
74;1;58;2.75611306939466;0.85623466680561;25;10;0.0255460940392447;0.590422213077545
75;2;57;2.75301040959783;0.855270771344698;25;10;0.0252252252252252;0.595918357372284
76;1;59;2.75265102884152;0.855159123435348;25;11;0.0247368421052632;0.598460853099823
77;1;60;2.74769791810774;0.853620353068526;25;11;0.0242652084757348;0.588127374649048
78;1;61;2.74504606452879;0.852796508433557;25;11;0.0243090243090243;0.598329901695251
79;1;62;2.75173576939025;0.854874782099716;25;11;0.0240181759169101;0.593042373657227
80;2;21;2.75302501979224;0.855275310256793;25;11;0.0235759493670886;0.597540676593781
81;1;63;2.7501645141389;0.85438664421033;25;11;0.0236111111111111;0.606945991516113
82;1;64;2.74475548771009;0.852706235669242;25;11;0.0231857874134297;0.608829498291016
83;1;65;2.73775521608843;0.850531479014272;25;11;0.0229209521010873;0.604721426963806
84;1;66;2.73691729048567;0.850271162789493;25;11;0.0225186460126219;0.608827948570251
85;1;67;2.73454060300142;0.849532803308245;25;11;0.0222689075630252;0.615363299846649
86;2;67;2.73204864063318;0.848758631670747;25;11;0.0218878248974008;0.618437528610229
87;1;68;2.72873352170619;0.847728732069966;25;11;0.0216519647153168;0.623113811016083
88;2;59;2.72827837345352;0.847587332315072;25;11;0.0212904911180773;0.625917375087738
89;1;69;2.72553163601418;0.84673401035151;25;11;0.0210674157303371;0.623581290245056
90;2;23;2.72406149227423;0.846277284519284;25;11;0.0207240948813983;0.623385071754456
91;3;23;2.72243734450952;0.845772714646732;25;11;0.0203907203907204;0.623166859149933
92;2;64;2.7169926398558;0.844081222041875;25;11;0.0205446727185858;0.640379905700684
93;1;70;2.71730658020897;0.844178753096272;25;11;0.0203366058906031;0.644041478633881
94;1;71;2.71693640342445;0.844063751212178;25;11;0.020132692747655;0.640883266925812
95;1;72;2.71301570786158;0.842845718651686;25;11;0.0200447928331467;0.653022646903992
96;1;73;2.71289517584463;0.842808273275256;25;11;0.0199561403508772;0.651159286499023
97;1;74;2.70725320639726;0.84105549691657;25;11;0.0197594501718213;0.653503060340881
98;1;75;2.70244350233467;0.83956127833708;25;11;0.0195665895224069;0.642791092395782
99;4;4;2.69694474491563;0.83785299329652;25;11;0.0192743764172336;0.641568243503571
100;1;76;2.70154415754143;0.839281881167952;25;11;0.0192929292929293;0.646446108818054
101;1;77;2.70396800345874;0.84003489124016;25;11;0.0194059405940594;0.641008973121643
102;1;78;2.7005301138391;0.838966850779239;25;11;0.0191225004853427;0.642866373062134
103;2;78;2.69692895066969;0.837848086538138;25;11;0.0188463735008567;0.640865683555603
104;1;79;2.69634835576223;0.837667714588721;25;11;0.0185772964899178;0.643354952335358
105;1;80;2.69556260080668;0.837423606086778;25;11;0.0185897435897436;0.641267657279968
106;1;81;2.69476151777511;0.83717473565028;25;11;0.018418688230009;0.645615696907043
107;1;82;2.69193246908522;0.83629584225898;25;11;0.0182507494269088;0.64967679977417
108;2;79;2.69077277310159;0.83593556244493;25;12;0.0179993077189339;0.651604115962982
109;3;78;2.68663903987234;0.83465134601219;25;12;0.0179238871899422;0.656993329524994
110;3;79;2.68521649999387;0.834209409151039;25;12;0.0176814011676397;0.651410639286041
111;1;83;2.68150591656559;0.833056651595245;25;12;0.0175266175266175;0.655144512653351
112;1;84;2.68068059458944;0.832800250907225;25;12;0.0175353925353925;0.656868100166321
113;1;85;2.68350520090102;0.833677764196105;25;13;0.0173830594184576;0.656053721904755
114;1;86;2.69488955697592;0.837214513264506;25;14;0.0173109765564353;0.64716762304306
115;1;87;2.69317921062968;0.836683164296949;25;14;0.0173150266971777;0.643870413303375
116;1;88;2.69455629746087;0.837110980375018;25;14;0.0172413793103448;0.646039724349976
117;1;89;2.69376488927657;0.83686511559882;25;14;0.0170940170940171;0.648316740989685
118;1;90;2.69881355454703;0.838433571651537;25;14;0.0169491525423729;0.653754830360413
119;1;91;2.69958601208848;0.838673549079521;25;14;0.016735507762427;0.641602516174316
120;1;92;2.70411889367735;0.840081767922214;25;14;0.0166666666666667;0.653149485588074
121;1;93;2.70525288127576;0.840434060977338;25;14;0.0168044077134986;0.652470827102661
