"","empEntropy","evenness_log2","entropy","evenness"
"106",3.35866101791114,0.569557817511453,2.3280464150217,0.821698238823314
"107",3.38512448782478,0.57404546186955,2.34638949458017,0.828172541084014
"108",3.38927177126218,0.574748753357024,2.34926417240179,0.829187176225292
"109",3.4152126130906,0.579147771054081,2.36724499377651,0.835533617241619
"110",3.42603268721448,0.580982626602302,2.37474489764893,0.838180754241786
"111",3.43413550421378,0.58235669285704,2.38036134240659,0.840163112813349
"112",3.42574377475987,0.580933633165269,2.37454463879559,0.838110071653141
"113",3.41697361717258,0.579446400072077,2.36846562879089,0.835964447844948
"114",3.40786448561175,0.577901684167868,2.36215165993215,0.833735893870363
"115",3.3984517224272,0.576305478767099,2.3556272296695,0.831433056254433
"116",3.41269807045815,0.578721357847704,2.36550204564043,0.83491843302341
"117",3.42366445865901,0.580581025166424,2.37310336670278,0.83760136584183
"118",3.42668913630705,0.581093946473666,2.37519991348662,0.838341354868155
"119",3.42093266827676,0.580117771340057,2.37120983390145,0.836933031843858
"120",3.41470181627008,0.579061150725105,2.36689093640053,0.835408650522565
"121",3.40804278860997,0.577931920582316,2.36227525015266,0.833779515795541
"122",3.40099678421317,0.576737067375929,2.3573913320708,0.832055707000096
"123",3.40326359365858,0.577121470277429,2.35896256464675,0.832610283159795
"124",3.39496188920655,0.57571367692046,2.35320826161198,0.830579266665098
"125",3.39626535360899,0.575934716893324,2.3541117542875,0.830898159937787
"126",3.40318309993781,0.577107820246158,2.35890677065115,0.832590590327371
"127",3.40354222275247,0.577168719874148,2.35915569561761,0.832678449918664
"128",3.40303809920242,0.577083231190594,2.35880626380023,0.832555115818848
"129",3.39504358321548,0.575727530495198,2.35326488758394,0.830599253148672
"130",3.38681291995257,0.57433178422021,2.34755982654912,0.828585616919407
"131",3.37836797331719,0.572899700020884,2.34170623559883,0.826519556146904
"132",3.38404517933851,0.573862433995471,2.34564137494596,0.827908487677736
"133",3.38835003056268,0.574592445644421,2.34862527043473,0.828961671863468
"134",3.37993059354449,0.57316468733622,2.34278936140367,0.826901852032637
"135",3.38316567615827,0.573713288872113,2.34503174979628,0.827693316747895
"136",3.38536213207105,0.574085761303619,2.34655421701945,0.828230680877696
"137",3.38663916495685,0.574302319050724,2.34743938876373,0.828543107665511
"138",3.37841506823789,0.5729076863226,2.34173887931033,0.826531077944784
"139",3.37900491080584,0.573007711137216,2.34214772702328,0.826675383248797
"140",3.38819408082372,0.574565999869604,2.34851717431285,0.828923518675286
"141",3.38806098518037,0.574543429665663,2.34842491944292,0.828890956753989
"142",3.38727139160188,0.57440953130769,2.34787761488021,0.828697782256958
"143",3.38588715092555,0.574174793388526,2.34691813235819,0.828359127025071
"144",3.38396235887984,0.5738483893987,2.34558396817854,0.827888225607624
"145",3.38154468502427,0.573438403086509,2.34390816436204,0.827296740388193
"146",3.37867641212759,0.572952004714554,2.34192002909063,0.826595015869078
"147",3.37539526137328,0.572395590997128,2.33964570869629,0.825792280558263
"148",3.37583608627203,0.572470345569233,2.33995126523198,0.825900128608724
"149",3.37226394678055,0.571864586321198,2.33747524681489,0.82502620274561
"150",3.36834393172908,0.571199834741498,2.33475809943421,0.824067168938155
"151",3.36410340315908,0.57048073085321,2.33181878901183,0.823029721324637
"152",3.35956720205013,0.569711487160671,2.32867453400271,0.821919937264177
"153",3.36375367091457,0.570421423667153,2.3315763730926,0.822944159141423
"154",3.37739087169758,0.572734004268027,2.34102896036607,0.82628050770596
"155",3.3805917133028,0.573276799253633,2.34324761470015,0.827063595339914
"156",3.3829643690031,0.573679151439566,2.34489221430925,0.827644066843251
"157",3.37836946021426,0.572899952167153,2.34170726623734,0.826519919917076
"158",3.37871310319476,0.572958226742925,2.34194546140039,0.826603992358552
"159",3.39522133123678,0.575757672797305,2.35338809312376,0.830642739298442
"160",3.39044637790151,0.574947941780734,2.35007834768211,0.829474544376381
"161",3.385440934321,0.574099124497243,2.34660883857683,0.828249959890867
"162",3.38022171693563,0.573214055701291,2.34299115276143,0.826973075528103
"163",3.37449697844405,0.572243261225845,2.33902306641655,0.825572515152654
"164",3.36920238122213,0.571345409605141,2.33535313127997,0.824277189072011
"165",3.40229163266406,0.56554706662784,2.35828885262379,0.815911948413284
"166",3.40420786680558,0.565865593290075,2.35961708491627,0.816371485249282
"167",3.40548449218661,0.56607780077179,2.36050197419977,0.816677635930792
"168",3.4118801281255,0.567140917498684,2.36493509121869,0.818211389160568
"169",3.40619835611241,0.566196463042047,2.36099678696724,0.816848829399633
"170",3.40035921392743,0.565225849675858,2.35694940202483,0.81544853030961
"171",3.39437373898016,0.564230912097225,2.35280058694082,0.814013138798923
"172",3.38825219804108,0.563213356903513,2.34855745809821,0.812545116967123
"173",3.38331752685314,0.562393089531864,2.3451370046773,0.811361721297842
"174",3.3782103609098,0.5615441491617,2.34159698700302,0.810136959235797
"175",3.37294231583858,0.5606684666046,2.33794545641485,0.808873616353276
"176",3.36752419034322,0.55976783687871,2.33418989800382,0.807574282314058
"177",3.37321266253744,0.560713405075202,2.33813284646693,0.808938448861958
"178",3.36770008716064,0.559797075386123,2.33431182038688,0.807616464563704
"179",3.36205682463033,0.558859022181164,2.33040020887484,0.80626313985682
"180",3.39312060448314,0.553665751794044,2.35193198029735,0.798770834423327
"181",3.39127939822142,0.553365316599445,2.3506557533682,0.798337398057971
"182",3.38550522344599,0.552423127036893,2.34665340040256,0.796978105848499
"183",3.37961807649164,0.551462503462212,2.34257274108961,0.795592218981146
"184",3.37362549086727,0.550484675140836,2.33841899725981,0.794181510911057
"185",3.37466931125733,0.550654998471,2.33914251842019,0.794427235534831
"186",3.36864801366273,0.5496724851306,2.33496887296918,0.793009768411028
"187",3.36253448353933,0.54867492192951,2.33073129680088,0.791570588927843
"188",3.36326348005323,0.54879387449559,2.33123659867912,0.791742201205028
"189",3.35713405581125,0.5477937178031,2.32698800554734,0.79029928010466
"190",3.35092389940495,0.546780387799177,2.32268345314348,0.788837353933216
"191",3.34463848261658,0.54575477733108,2.31832673421797,0.78735771079701
"192",3.33828296073951,0.544717727603623,2.3139214221479,0.785861564298052
"193",3.35099389055752,0.546791808467236,2.32273196731355,0.78885383047439
"194",3.35612579847372,0.547629197403783,2.32628913481656,0.790061927340441
"195",3.36869097834616,0.549679495807945,2.33499865381837,0.793019882680468
"196",3.36232805887812,0.548641238993192,2.33058821412896,0.791521994722655
"197",3.36076793223797,0.548386668410594,2.32950681674703,0.791154727005585
"198",3.35957951434354,0.548192750668296,2.32868306823418,0.790874962840431
"199",3.37018144542473,0.54992269982919,2.33603176687159,0.793370751915843
"200",3.36871577828404,0.549683542488818,2.33501584382538,0.793025720806895
"201",3.36700036809111,0.549403633819244,2.33382681208665,0.7926218979574
"202",3.38552351039921,0.55242611097436,2.34666607595262,0.796982410760286
"203",3.38352736263287,0.55210039350582,2.3452824517564,0.796512499783692
"204",3.38131265535873,0.551739013021342,2.34374733365357,0.795991137950862
"205",3.38208953866035,0.551865779419412,2.34428582812371,0.796174023204708
"206",3.3797119086046,0.551477814331886,2.34263778055415,0.795614307896896
"207",3.37580320618693,0.550840019536216,2.33992847449369,0.794694164508079
