"","empEntropy","evenness_log2","entropy","evenness"
"105",3.23479210685102,0.560546757140338,2.24218702856135,0.808698026712756
"106",3.23846764540757,0.561183679437216,2.24473471774886,0.809616911351893
"107",3.25894343485271,0.564731863368126,2.2589274534725,0.814735858713179
"108",3.26107894878242,0.565101919732981,2.26040767893192,0.815269737195604
"109",3.27667794176494,0.567805019234334,2.27122007693734,0.819169485441236
"110",3.28876897617622,0.56990023583739,2.27960094334956,0.822192244044054
"111",3.28962571485544,0.570048697337386,2.28019478934954,0.82240642871386
"112",3.28011032687614,0.568399806249939,2.27359922499975,0.820027581719034
"113",3.27034403269447,0.566707436430803,2.26682974572321,0.817586008173618
"114",3.27438653213508,0.567407948203222,2.26963179281289,0.818596633033771
"115",3.27706106190558,0.567871408895658,2.27148563558263,0.819265265476395
"116",3.26740719455442,0.566198521161669,2.26479408464668,0.816851798638605
"117",3.26793504091646,0.566289989966074,2.2651599598643,0.816983760229116
"118",3.28745687180005,0.569672865475156,2.27869146190063,0.821864217950014
"119",3.27780620124831,0.568000531704292,2.27200212681717,0.819451550312076
"120",3.27277809266203,0.56712922688176,2.26851690752704,0.818194523165508
"121",3.28253346780224,0.568819704575195,2.27527881830078,0.820633366950559
"122",3.29222695738497,0.570499458318711,2.28199783327484,0.823056739346244
"123",3.2921376966299,0.570483990608532,2.28193596243413,0.823034424157475
"124",3.29124288934902,0.570328932322561,2.28131572929024,0.822810722337256
"125",3.28962535238592,0.570048634526205,2.28019453810482,0.822406338096481
"126",3.30849079430784,0.573317766495753,2.29327106598301,0.827122698576959
"127",3.32325771086406,0.57587667813988,2.30350671255952,0.830814427716015
"128",3.33501193664181,0.577913530254259,2.31165412101704,0.833752984160454
"129",3.34440176721528,0.579540663901242,2.31816265560497,0.836100441803819
"130",3.35186071862852,0.580833201686747,2.32333280674699,0.837965179657129
"131",3.35396204300801,0.581197333454019,2.32478933381608,0.838490510752003
"132",3.35511344194736,0.581396855686147,2.32558742274459,0.838778360486841
"133",3.3787990261289,0.585501254659984,2.34200501863993,0.844699756532224
"134",3.3790063555502,0.585537182110939,2.34214872844376,0.84475158888755
"135",3.37846253966334,0.585442945998759,2.34177178399504,0.844615634915835
"136",3.38761481381865,0.587028914255376,2.3481156570215,0.846903703454663
"137",3.39493478840901,0.588297369192646,2.35318947677058,0.848733697102253
"138",3.40071580024507,0.589299142206383,2.35719656882553,0.850178950061268
"139",3.42350756741573,0.593248654494962,2.37299461797985,0.855876891853932
"140",3.44061576168624,0.596213278650731,2.38485311460292,0.860153940421559
"141",3.45405208314484,0.598541615734764,2.39416646293905,0.863513020786211
"142",3.44624421770932,0.597188615756557,2.38875446302623,0.861561054427329
"143",3.45182584107642,0.598155837381521,2.39262334952608,0.862956460269105
"144",3.45007089899737,0.597851729092986,2.39140691637194,0.862517724749343
"145",3.44907880263671,0.597679811894177,2.39071924757671,0.862269700659178
"146",3.4534871752495,0.598443724656031,2.39377489862412,0.863371793812376
"147",3.46055820894122,0.599669041422796,2.39867616569118,0.865139552235306
"148",3.45308460244078,0.598373964104197,2.39349585641679,0.863271150610196
"149",3.44544210115796,0.597049619550044,2.38819847820017,0.86136052528949
"150",3.43764479633166,0.595698449585965,2.38279379834386,0.859411199082916
"151",3.43592600251788,0.595400605314468,2.38160242125787,0.858981500629471
"152",3.44063501608216,0.596216615183293,2.38486646073317,0.86015875402054
"153",3.4384866586121,0.59584433320249,2.38337733280996,0.859621664653024
"154",3.43088506940904,0.594527078171521,2.37810831268609,0.857721267352259
"155",3.43689407408458,0.595568359333727,2.38227343733491,0.859223518521144
"156",3.44765291925858,0.597432725133337,2.38973090053335,0.861913229814645
"157",3.44524162231165,0.597014879213273,2.38805951685309,0.861310405577912
"158",3.47891977397511,0.589951157081944,2.41140343272509,0.851119608688827
"159",3.47597700004918,0.589452124912355,2.4093636572753,0.850399657452516
"160",3.47267480317857,0.588892142219078,2.40707474882479,0.849591773197942
"161",3.46992162409275,0.58842526132131,2.40516639050387,0.848918206442046
"162",3.46681042278701,0.587897667433125,2.40300987009065,0.848157049355958
"163",3.46336871251789,0.58731402622047,2.4006242583213,0.847315033072803
"164",3.45962141546603,0.58667856395767,2.39802682993509,0.846398254817589
"165",3.4555911909187,0.585995123180224,2.39523329115308,0.845412258197226
"166",3.45958567253314,0.586672502712805,2.39800205482193,0.84638951028968
"167",3.46271415280037,0.587203026747123,2.40017055209859,0.847154894683064
"168",3.46507076886703,0.587602658950696,2.40180403388087,0.847731442081338
"169",3.46909269433671,0.588284692380234,2.40459182018059,0.848715408327853
"170",3.4722627425875,0.588822265464716,2.40678913018787,0.84949096235095
"171",3.47724066409428,0.589666415587048,2.41023956244534,0.850708813546205
"172",3.48972000760392,0.591782648102155,2.41888958421429,0.853761891701118
"173",3.48684912402253,0.591295807013334,2.41689963935413,0.853059528476574
"174",3.4836807255779,0.590758513701057,2.41470347290535,0.852284378079449
"175",3.48023606547992,0.590174372259865,2.41231581647044,0.851441640119065
"176",3.47653455405386,0.589546674270077,2.40975012426166,0.850536063342021
"177",3.50733845039166,0.583008509102102,2.43110175815846,0.841103484877671
"178",3.50329241144722,0.582335954922878,2.42829725767169,0.840133194298574
"179",3.49902581621764,0.581626738701256,2.42533987921772,0.839110011572722
"180",3.49455359466941,0.580883342175916,2.42223997146072,0.838037517092201
"181",3.48883678175575,0.57993306303384,2.41827737870783,0.836666554086468
